country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Sao Tome and Principe,678,Cultivated area (arable land + permanent crops),4103,2002,50,X,,0
Sao Tome and Principe,678,Cultivated area (arable land + permanent crops),4103,2007,47,X,,0
Sao Tome and Principe,678,Cultivated area (arable land + permanent crops),4103,2012,43,X,,0
Sao Tome and Principe,678,Cultivated area (arable land + permanent crops),4103,2017,43,X,,0
Sao Tome and Principe,678,Cultivated area (arable land + permanent crops),4103,2018,43,X,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1962,35.41666667,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1967,36.45833333,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1972,37.5,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1977,37.5,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1982,37.5,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1987,38.54166667,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1992,42.70833333,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,1997,46.875,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,2002,52.08333333,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,2007,48.95833333,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,2012,44.79166667,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,2017,44.79166667,E,,0
Sao Tome and Principe,678,Percent of total country area cultivated,4470,2018,44.79166667,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,1992,23.2,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,1997,19.04888889,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,2002,15.264,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,2007,14.23829787,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,2012,13.37674419,E,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,2017,11.62790698,I,,0
Sao Tome and Principe,678,Percent of cultivated land irrigated [harvested crop],4556,2018,11.62790698,I,,0
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1962,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1967,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1972,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1977,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1982,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1987,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1992,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,1997,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,2002,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,2007,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,2012,214969,X,,6768
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,2017,214969,E,,0
Saudi Arabia,682,Total area of the country (excl. coastal water),4100,2018,214969,E,,0
Saudi Arabia,682,Arable land area,4101,1962,1160,X,,0
Saudi Arabia,682,Arable land area,4101,1967,1260,X,,0
Saudi Arabia,682,Arable land area,4101,1972,1450,X,,0
Saudi Arabia,682,Arable land area,4101,1977,1740,X,,0
Saudi Arabia,682,Arable land area,4101,1982,1990,X,,0
Saudi Arabia,682,Arable land area,4101,1987,2900,X,,0
Saudi Arabia,682,Arable land area,4101,1992,3650,X,,0
Saudi Arabia,682,Arable land area,4101,1997,3639,X,,0
Saudi Arabia,682,Arable land area,4101,2002,3600,X,,0
Saudi Arabia,682,Arable land area,4101,2007,3446,X,,0
Saudi Arabia,682,Arable land area,4101,2012,3117,X,,0
Saudi Arabia,682,Arable land area,4101,2016,3477,X,,0
Saudi Arabia,682,Permanent crops area,4102,1962,30,X,,0
Saudi Arabia,682,Permanent crops area,4102,1967,44,X,,0
Saudi Arabia,682,Permanent crops area,4102,1972,67,X,,0
Saudi Arabia,682,Permanent crops area,4102,1977,64,X,,0
Saudi Arabia,682,Permanent crops area,4102,1982,78,X,,0
Saudi Arabia,682,Permanent crops area,4102,1987,80,X,,0
Saudi Arabia,682,Permanent crops area,4102,1992,96,X,,0
Saudi Arabia,682,Permanent crops area,4102,1997,146,X,,0
Saudi Arabia,682,Permanent crops area,4102,2002,193,X,,0
Saudi Arabia,682,Permanent crops area,4102,2007,229,X,,0
Saudi Arabia,682,Permanent crops area,4102,2012,228,X,,0
Saudi Arabia,682,Permanent crops area,4102,2014,145.3,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1962,1190,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1967,1304,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1972,1517,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1977,1804,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1982,2068,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1987,2980,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1992,3746,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,1997,3785,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,2002,3793,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,2007,3675,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,2012,3345,X,,0
Saudi Arabia,682,Cultivated area (arable land + permanent crops),4103,2014,3575.3,X,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1962,0.553568189,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1967,0.606599091,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1972,0.705683145,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1977,0.839190767,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1982,0.961999172,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1987,1.386246389,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1992,1.742576837,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,1997,1.760718987,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,2002,1.764440454,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,2007,1.709548819,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,2012,1.556038313,E,,0
Saudi Arabia,682,Percent of total country area cultivated,4470,2014,1.663170039,E,,0
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1962,100,E,"[67]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1967,100,E,"[68]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1972,100,E,"[69]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1977,100,E,"[70]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1982,100,E,"[71]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1987,100,E,"[72]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1992,100,E,"[73]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,1997,100,E,"[74]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,2002,100,E,"[75]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,2007,100,E,"[76]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,2012,100,E,"[77]",6749
Saudi Arabia,682,Percent of cultivated land irrigated [harvested crop],4556,2016,100,E,"[78]",6749
Senegal,686,Total area of the country (excl. coastal water),4100,1962,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1967,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1972,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1977,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1982,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1987,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1992,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,1997,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,2002,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,2007,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,2012,19671,X,,6768
Senegal,686,Total area of the country (excl. coastal water),4100,2017,19671,E,,0
Senegal,686,Total area of the country (excl. coastal water),4100,2018,19671,E,,0
Senegal,686,Arable land area,4101,1962,2933,X,,0
Senegal,686,Arable land area,4101,1967,3232,X,,0
Senegal,686,Arable land area,4101,1972,3229,X,,0
Senegal,686,Arable land area,4101,1977,3124,X,,0
Senegal,686,Arable land area,4101,1982,3118,X,,0
Senegal,686,Arable land area,4101,1987,3104,X,,0
Senegal,686,Arable land area,4101,1992,3044,X,,0
Senegal,686,Arable land area,4101,1997,2938,X,,0
Senegal,686,Arable land area,4101,2002,3050,X,,0
Senegal,686,Arable land area,4101,2007,2850,X,,0
Senegal,686,Arable land area,4101,2012,3300,X,,0
Senegal,686,Arable land area,4101,2017,3200,X,,0
Senegal,686,Arable land area,4101,2018,3200,X,,0
Senegal,686,Permanent crops area,4102,1962,14,X,,0
Senegal,686,Permanent crops area,4102,1967,15,X,,0
Senegal,686,Permanent crops area,4102,1972,17,X,,0
Senegal,686,Permanent crops area,4102,1977,20,X,,0
Senegal,686,Permanent crops area,4102,1982,21,X,,0
Senegal,686,Permanent crops area,4102,1987,28,X,,0
Senegal,686,Permanent crops area,4102,1992,36,X,,0
Senegal,686,Permanent crops area,4102,1997,40,X,,0
Senegal,686,Permanent crops area,4102,2002,50,X,,0
Senegal,686,Permanent crops area,4102,2007,53,X,,0
Senegal,686,Permanent crops area,4102,2012,65,X,,0
Senegal,686,Permanent crops area,4102,2017,78,X,,0
Senegal,686,Permanent crops area,4102,2018,78,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1962,2947,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1967,3247,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1972,3246,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1977,3144,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1982,3139,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1987,3132,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1992,3080,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,1997,2978,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,2002,3100,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,2007,2903,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,2012,3365,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,2017,3278,X,,0
Senegal,686,Cultivated area (arable land + permanent crops),4103,2018,3278,X,,0
Senegal,686,Percent of total country area cultivated,4470,1962,14.98144477,E,,0
Senegal,686,Percent of total country area cultivated,4470,1967,16.50653246,E,,0
Senegal,686,Percent of total country area cultivated,4470,1972,16.50144883,E,,0
Senegal,686,Percent of total country area cultivated,4470,1977,15.98291902,E,,0
Senegal,686,Percent of total country area cultivated,4470,1982,15.95750089,E,,0
Senegal,686,Percent of total country area cultivated,4470,1987,15.92191551,E,,0
Senegal,686,Percent of total country area cultivated,4470,1992,15.65756698,E,,0
Senegal,686,Percent of total country area cultivated,4470,1997,15.13903716,E,,0
Senegal,686,Percent of total country area cultivated,4470,2002,15.75923949,E,,0
Senegal,686,Percent of total country area cultivated,4470,2007,14.75776524,E,,0
Senegal,686,Percent of total country area cultivated,4470,2012,17.10640028,E,,0
Senegal,686,Percent of total country area cultivated,4470,2017,16.66412485,E,,0
Senegal,686,Percent of total country area cultivated,4470,2018,16.66412485,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,1997,2.492948287,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,2002,3.425806452,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,2007,3.658284533,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,2012,3.156017831,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,2017,3.239780354,E,,0
Senegal,686,Percent of cultivated land irrigated [harvested crop],4556,2018,3.239780354,E,,0
Serbia,688,Total area of the country (excl. coastal water),4100,2007,8836,X,,6768
Serbia,688,Total area of the country (excl. coastal water),4100,2012,8836,X,,6768
Serbia,688,Total area of the country (excl. coastal water),4100,2017,8836,E,,0
Serbia,688,Total area of the country (excl. coastal water),4100,2018,8836,E,,0
Serbia,688,Arable land area,4101,2007,2616.8,X,,0
Serbia,688,Arable land area,4101,2012,2562.1,X,,0
Serbia,688,Arable land area,4101,2017,2595,X,,0
Serbia,688,Arable land area,4101,2018,2583,X,,0
Serbia,688,Permanent crops area,4102,2007,189.9,X,,0
Serbia,688,Permanent crops area,4102,2012,187.3,X,,0
Serbia,688,Permanent crops area,4102,2017,208,X,,0
Serbia,688,Permanent crops area,4102,2018,205,X,,0
Serbia,688,Cultivated area (arable land + permanent crops),4103,2007,2806.7,X,,0
Serbia,688,Cultivated area (arable land + permanent crops),4103,2012,2749.4,X,,0
Serbia,688,Cultivated area (arable land + permanent crops),4103,2017,2803,X,,0
Serbia,688,Cultivated area (arable land + permanent crops),4103,2018,2788,X,,0
Serbia,688,Percent of total country area cultivated,4470,2007,31.76437302,E,,0
Serbia,688,Percent of total country area cultivated,4470,2012,31.11588954,E,,0
Serbia,688,Percent of total country area cultivated,4470,2017,31.72249887,E,,0
Serbia,688,Percent of total country area cultivated,4470,2018,31.5527388,E,,0
Serbia,688,Percent of cultivated land irrigated [harvested crop],4556,2012,1.927329599,E,,0
Serbia,688,Percent of cultivated land irrigated [harvested crop],4556,2015,1.959871014,E,,0
Serbia,688,Percent of cultivated land irrigated [harvested crop],4556,2018,2.440530847,E,,0
Seychelles,690,Total area of the country (excl. coastal water),4100,1962,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1967,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1972,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1977,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1982,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1987,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1992,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,1997,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,2002,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,2007,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,2012,46,X,,6768
Seychelles,690,Total area of the country (excl. coastal water),4100,2017,46,E,,0
Seychelles,690,Total area of the country (excl. coastal water),4100,2018,46,E,,0
Seychelles,690,Arable land area,4101,1962,1,X,,0
Seychelles,690,Arable land area,4101,1967,1,X,,0
Seychelles,690,Arable land area,4101,1972,1,X,,0
Seychelles,690,Arable land area,4101,1977,1,X,,0
Seychelles,690,Arable land area,4101,1982,1,X,,0
Seychelles,690,Arable land area,4101,1987,1,X,,0
Seychelles,690,Arable land area,4101,1992,1,X,,0
Seychelles,690,Arable land area,4101,1997,1,X,,0
Seychelles,690,Arable land area,4101,2002,1,X,,0
Seychelles,690,Arable land area,4101,2007,1,X,,0
Seychelles,690,Arable land area,4101,2012,0.14,X,,0
Seychelles,690,Arable land area,4101,2017,0.15,X,,0
Seychelles,690,Arable land area,4101,2018,0.15,X,,0
Seychelles,690,Permanent crops area,4102,1962,4,X,,0
Seychelles,690,Permanent crops area,4102,1967,4,X,,0
Seychelles,690,Permanent crops area,4102,1972,4,X,,0
Seychelles,690,Permanent crops area,4102,1977,4,X,,0
Seychelles,690,Permanent crops area,4102,1982,5,X,,0
Seychelles,690,Permanent crops area,4102,1987,5,X,,0
Seychelles,690,Permanent crops area,4102,1992,3,X,,0
Seychelles,690,Permanent crops area,4102,1997,3,X,,0
Seychelles,690,Permanent crops area,4102,2002,3,X,,0
Seychelles,690,Permanent crops area,4102,2007,2,X,,0
Seychelles,690,Permanent crops area,4102,2012,1.36,X,,0
Seychelles,690,Permanent crops area,4102,2017,1.4,X,,0
Seychelles,690,Permanent crops area,4102,2018,1.4,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1962,5,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1967,5,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1972,5,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1977,5,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1982,6,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1987,6,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1992,4,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,1997,4,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,2002,4,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,2007,3,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,2012,1.5,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,2017,1.55,X,,0
Seychelles,690,Cultivated area (arable land + permanent crops),4103,2018,1.55,X,,0
Seychelles,690,Percent of total country area cultivated,4470,1962,10.86956522,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1967,10.86956522,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1972,10.86956522,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1977,10.86956522,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1982,13.04347826,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1987,13.04347826,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1992,8.695652174,E,,0
Seychelles,690,Percent of total country area cultivated,4470,1997,8.695652174,E,,0
Seychelles,690,Percent of total country area cultivated,4470,2002,8.695652174,E,,0
Seychelles,690,Percent of total country area cultivated,4470,2007,6.52173913,E,,0
Seychelles,690,Percent of total country area cultivated,4470,2012,3.260869565,E,,0
Seychelles,690,Percent of total country area cultivated,4470,2017,3.369565217,E,,0
Seychelles,690,Percent of total country area cultivated,4470,2018,3.369565217,E,,0
Seychelles,690,Percent of cultivated land irrigated [harvested crop],4556,2007,7.466666667,E,,0
Seychelles,690,Percent of cultivated land irrigated [harvested crop],4556,2012,14.93333333,E,,0
Seychelles,690,Percent of cultivated land irrigated [harvested crop],4556,2017,14.4516129,E,,0
Seychelles,690,Percent of cultivated land irrigated [harvested crop],4556,2018,14.4516129,E,,0
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1962,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1967,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1972,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1977,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1982,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1987,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1992,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,1997,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,2002,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,2007,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,2012,7230,X,,6768
Sierra Leone,694,Total area of the country (excl. coastal water),4100,2017,7230,E,,0
Sierra Leone,694,Total area of the country (excl. coastal water),4100,2018,7230,E,,0
Sierra Leone,694,Arable land area,4101,1962,360,X,,0
Sierra Leone,694,Arable land area,4101,1967,385,X,,0
Sierra Leone,694,Arable land area,4101,1972,410,X,,0
Sierra Leone,694,Arable land area,4101,1977,435,X,,0
Sierra Leone,694,Arable land area,4101,1982,460,X,,0
Sierra Leone,694,Arable land area,4101,1987,485,X,,0
Sierra Leone,694,Arable land area,4101,1992,486,X,,0
Sierra Leone,694,Arable land area,4101,1997,484,X,,0
Sierra Leone,694,Arable land area,4101,2002,910.08,X,,0
Sierra Leone,694,Arable land area,4101,2007,1283.72,X,,0
Sierra Leone,694,Arable land area,4101,2012,1471.65,X,,0
Sierra Leone,694,Arable land area,4101,2017,1584,X,,0
Sierra Leone,694,Arable land area,4101,2018,1584,X,,0
Sierra Leone,694,Permanent crops area,4102,1962,55,X,,0
Sierra Leone,694,Permanent crops area,4102,1967,55,X,,0
Sierra Leone,694,Permanent crops area,4102,1972,60,X,,0
Sierra Leone,694,Permanent crops area,4102,1977,60,X,,0
Sierra Leone,694,Permanent crops area,4102,1982,80,X,,0
Sierra Leone,694,Permanent crops area,4102,1987,135,X,,0
Sierra Leone,694,Permanent crops area,4102,1992,125,X,,0
Sierra Leone,694,Permanent crops area,4102,1997,125,X,,0
Sierra Leone,694,Permanent crops area,4102,2002,120,X,,0
Sierra Leone,694,Permanent crops area,4102,2007,140,X,,0
Sierra Leone,694,Permanent crops area,4102,2012,165,X,,0
Sierra Leone,694,Permanent crops area,4102,2017,165,X,,0
Sierra Leone,694,Permanent crops area,4102,2018,165,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1962,415,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1967,440,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1972,470,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1977,495,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1982,540,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1987,620,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1992,611,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,1997,609,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,2002,1030.08,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,2007,1423.72,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,2012,1636.65,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,2017,1749,X,,0
Sierra Leone,694,Cultivated area (arable land + permanent crops),4103,2018,1749,X,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1962,5.739972338,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1967,6.085753804,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1972,6.500691563,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1977,6.846473029,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1982,7.468879668,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1987,8.57538036,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1992,8.450899032,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,1997,8.423236515,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,2002,14.2473029,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,2007,19.69183956,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,2012,22.63692946,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,2017,24.19087137,E,,0
Sierra Leone,694,Percent of total country area cultivated,4470,2018,24.19087137,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,1992,0.163666121,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,1997,0.164203613,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,2002,0.097079839,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,2007,0.07023853,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,2012,0.061100419,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,2017,0.057175529,E,,0
Sierra Leone,694,Percent of cultivated land irrigated [harvested crop],4556,2018,0.057175529,E,,0
Singapore,702,Total area of the country (excl. coastal water),4100,1962,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1967,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1972,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1977,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1982,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1987,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1992,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,1997,68,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,2002,68.5,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,2007,70.5,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,2012,71.6,X,,6768
Singapore,702,Total area of the country (excl. coastal water),4100,2016,71.9,X,,6768
Singapore,702,Arable land area,4101,1962,4,X,,0
Singapore,702,Arable land area,4101,1967,4,X,,0
Singapore,702,Arable land area,4101,1972,3,X,,0
Singapore,702,Arable land area,4101,1977,2,X,,0
Singapore,702,Arable land area,4101,1982,2,X,,0
Singapore,702,Arable land area,4101,1987,2,X,,0
Singapore,702,Arable land area,4101,1992,1,X,,0
Singapore,702,Arable land area,4101,1997,1,X,,0
Singapore,702,Arable land area,4101,2002,1,X,,0
Singapore,702,Arable land area,4101,2007,0.7,X,,0
Singapore,702,Arable land area,4101,2012,0.63,X,,0
Singapore,702,Arable land area,4101,2017,0.56,X,,0
Singapore,702,Arable land area,4101,2018,0.56,X,,0
Singapore,702,Permanent crops area,4102,1962,10,X,,0
Singapore,702,Permanent crops area,4102,1967,9,X,,0
Singapore,702,Permanent crops area,4102,1972,8,X,,0
Singapore,702,Permanent crops area,4102,1977,6,X,,0
Singapore,702,Permanent crops area,4102,1982,4,X,,0
Singapore,702,Permanent crops area,4102,1987,1,X,,0
Singapore,702,Permanent crops area,4102,1992,0.2,X,,0
Singapore,702,Permanent crops area,4102,1997,0.2,X,,0
Singapore,702,Permanent crops area,4102,2002,0.2,X,,0
Singapore,702,Permanent crops area,4102,2007,0.1,X,,0
Singapore,702,Permanent crops area,4102,2012,0.1,X,,0
Singapore,702,Permanent crops area,4102,2017,0.1,X,,0
Singapore,702,Permanent crops area,4102,2018,0.1,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1962,14,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1967,13,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1972,11,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1977,8,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1982,6,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1987,3,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1992,1.2,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,1997,1.2,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,2002,1.2,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,2007,0.8,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,2012,0.73,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,2017,0.66,X,,0
Singapore,702,Cultivated area (arable land + permanent crops),4103,2018,0.66,X,,0
Singapore,702,Percent of total country area cultivated,4470,1962,20.58823529,E,,0
